0.400000	0.500000	27.000000	30.000000	0.977761	0.010734	0.010734
0.400000	0.500000	30.000000	35.000000	0.976980	0.005335	0.005335
0.400000	0.500000	35.000000	40.000000	0.975131	0.002107	0.002107
0.400000	0.500000	40.000000	45.000000	0.969737	0.002369	0.002369
0.400000	0.500000	45.000000	50.000000	0.972274	0.002605	0.002605
0.400000	0.500000	50.000000	60.000000	0.971482	0.003981	0.003981
0.400000	0.500000	60.000000	70.000000	0.978013	0.007452	0.007452
0.400000	0.500000	70.000000	100.000000	0.975529	0.007654	0.007654
0.400000	0.500000	100.000000	500.000000	0.969663	0.009412	0.009412
0.500000	0.600000	10.000000	19.000000	0.000000	0.815175	0.815175
0.500000	0.600000	19.000000	23.000000	2.611098	1.159068	1.159068
0.500000	0.600000	23.000000	25.000000	1.395158	0.056611	0.056611
0.500000	0.600000	25.000000	27.000000	1.006432	0.007339	0.007339
0.500000	0.600000	27.000000	30.000000	0.990365	0.005641	0.005641
0.500000	0.600000	30.000000	35.000000	0.992958	0.003435	0.003435
0.500000	0.600000	35.000000	40.000000	0.984291	0.002914	0.002914
0.500000	0.600000	40.000000	45.000000	0.980437	0.001912	0.001912
0.500000	0.600000	45.000000	50.000000	0.980040	0.001776	0.001776
0.500000	0.600000	50.000000	60.000000	0.983600	0.003468	0.003468
0.500000	0.600000	60.000000	70.000000	0.980379	0.006153	0.006153
0.500000	0.600000	70.000000	100.000000	0.982257	0.005437	0.005437
0.500000	0.600000	100.000000	500.000000	0.977373	0.008326	0.008326
0.600000	0.700000	10.000000	19.000000	0.000000	4.057143	4.057143
0.600000	0.700000	19.000000	23.000000	3.934009	2.098688	2.098688
0.600000	0.700000	23.000000	25.000000	1.397143	0.079104	0.079104
0.600000	0.700000	25.000000	27.000000	1.011174	0.015963	0.015963
0.600000	0.700000	27.000000	30.000000	0.993236	0.006070	0.006070
0.600000	0.700000	30.000000	35.000000	0.998921	0.003982	0.003982
0.600000	0.700000	35.000000	40.000000	0.991415	0.002443	0.002443
0.600000	0.700000	40.000000	45.000000	0.987803	0.001911	0.001911
0.600000	0.700000	45.000000	50.000000	0.984852	0.002024	0.002024
0.600000	0.700000	50.000000	60.000000	0.987234	0.003653	0.003653
0.600000	0.700000	60.000000	70.000000	0.982818	0.008351	0.008351
0.600000	0.700000	70.000000	100.000000	0.981788	0.005826	0.005826
0.600000	0.700000	100.000000	500.000000	0.980319	0.007774	0.007774
0.700000	0.800000	10.000000	19.000000	0.000000	0.280637	0.280637
0.700000	0.800000	19.000000	23.000000	3.298395	1.515512	1.515512
0.700000	0.800000	23.000000	25.000000	1.391567	0.062847	0.062847
0.700000	0.800000	25.000000	27.000000	1.006929	0.011794	0.011794
0.700000	0.800000	27.000000	30.000000	0.984628	0.009678	0.009678
0.700000	0.800000	30.000000	35.000000	0.995121	0.004800	0.004800
0.700000	0.800000	35.000000	40.000000	0.978812	0.004080	0.004080
0.700000	0.800000	40.000000	45.000000	0.980762	0.002396	0.002396
0.700000	0.800000	45.000000	50.000000	0.978699	0.002851	0.002851
0.700000	0.800000	50.000000	60.000000	0.974415	0.004409	0.004409
0.700000	0.800000	60.000000	70.000000	0.978716	0.006163	0.006163
0.700000	0.800000	70.000000	100.000000	0.979883	0.007608	0.007608
0.700000	0.800000	100.000000	500.000000	0.975909	0.007825	0.007825
0.800000	0.900000	10.000000	19.000000	0.000000	0.703175	0.703175
0.800000	0.900000	19.000000	23.000000	3.665705	1.072240	1.072240
0.800000	0.900000	23.000000	25.000000	1.477484	0.079608	0.079608
0.800000	0.900000	25.000000	27.000000	1.019234	0.011470	0.011470
0.800000	0.900000	27.000000	30.000000	0.999105	0.007646	0.007646
0.800000	0.900000	30.000000	35.000000	0.993288	0.004007	0.004007
0.800000	0.900000	35.000000	40.000000	0.987565	0.002663	0.002663
0.800000	0.900000	40.000000	45.000000	0.982650	0.002503	0.002503
0.800000	0.900000	45.000000	50.000000	0.980893	0.002725	0.002725
0.800000	0.900000	50.000000	60.000000	0.984207	0.003732	0.003732
0.800000	0.900000	60.000000	70.000000	0.987854	0.010115	0.010115
0.800000	0.900000	70.000000	100.000000	0.980422	0.006848	0.006848
0.800000	0.900000	100.000000	500.000000	0.979676	0.008178	0.008178
0.900000	1.000000	10.000000	19.000000	0.000000	1.655018	1.655018
0.900000	1.000000	19.000000	23.000000	6.007336	2.696863	2.696863
0.900000	1.000000	23.000000	25.000000	1.580914	0.103876	0.103876
0.900000	1.000000	25.000000	27.000000	1.019179	0.013817	0.013817
0.900000	1.000000	27.000000	30.000000	0.997702	0.006640	0.006640
0.900000	1.000000	30.000000	35.000000	0.989995	0.003696	0.003696
0.900000	1.000000	35.000000	40.000000	0.988189	0.003594	0.003594
0.900000	1.000000	40.000000	45.000000	0.985601	0.002319	0.002319
0.900000	1.000000	45.000000	50.000000	0.984985	0.005716	0.005716
0.900000	1.000000	50.000000	60.000000	0.987457	0.003706	0.003706
0.900000	1.000000	60.000000	70.000000	0.975724	0.011310	0.011310
0.900000	1.000000	70.000000	100.000000	0.979689	0.006764	0.006764
0.900000	1.000000	100.000000	500.000000	0.993160	0.006320	0.006320
1.000000	1.100000	10.000000	19.000000	0.000000	0.000000	0.000000
1.000000	1.100000	19.000000	23.000000	3.230664	0.845035	0.845035
1.000000	1.100000	23.000000	25.000000	1.565737	0.085153	0.085153
1.000000	1.100000	25.000000	27.000000	1.010928	0.018061	0.018061
1.000000	1.100000	27.000000	30.000000	0.995025	0.007826	0.007826
1.000000	1.100000	30.000000	35.000000	0.997187	0.003464	0.003464
1.000000	1.100000	35.000000	40.000000	0.989796	0.004041	0.004041
1.000000	1.100000	40.000000	45.000000	0.988101	0.001751	0.001751
1.000000	1.100000	45.000000	50.000000	0.984765	0.003930	0.003930
1.000000	1.100000	50.000000	60.000000	0.990071	0.002809	0.002809
1.000000	1.100000	60.000000	70.000000	0.985883	0.006723	0.006723
1.000000	1.100000	70.000000	100.000000	0.986718	0.007009	0.007009
1.000000	1.100000	100.000000	500.000000	0.980470	0.009159	0.009159
1.100000	1.200000	10.000000	19.000000	0.000000	3.276081	3.276081
1.100000	1.200000	19.000000	23.000000	3.601579	2.051791	2.051791
1.100000	1.200000	23.000000	25.000000	1.598283	0.100895	0.100895
1.100000	1.200000	25.000000	27.000000	1.060030	0.020069	0.020069
1.100000	1.200000	27.000000	30.000000	0.997888	0.007176	0.007176
1.100000	1.200000	30.000000	35.000000	0.995333	0.005653	0.005653
1.100000	1.200000	35.000000	40.000000	0.991890	0.002779	0.002779
1.100000	1.200000	40.000000	45.000000	0.991058	0.002158	0.002158
1.100000	1.200000	45.000000	50.000000	0.989837	0.003413	0.003413
1.100000	1.200000	50.000000	60.000000	0.993142	0.005211	0.005211
1.100000	1.200000	60.000000	70.000000	0.994351	0.009149	0.009149
1.100000	1.200000	70.000000	100.000000	0.989398	0.005053	0.005053
1.100000	1.200000	100.000000	500.000000	0.995363	0.008454	0.008454
1.200000	1.300000	10.000000	19.000000	0.000000	589.033416	589.033416
1.200000	1.300000	19.000000	23.000000	5.342043	3.918743	3.918743
1.200000	1.300000	23.000000	25.000000	2.154123	0.218400	0.218400
1.200000	1.300000	25.000000	27.000000	1.103516	0.020890	0.020890
1.200000	1.300000	27.000000	30.000000	1.005742	0.008342	0.008342
1.200000	1.300000	30.000000	35.000000	1.009868	0.004700	0.004700
1.200000	1.300000	35.000000	40.000000	1.003082	0.002424	0.002424
1.200000	1.300000	40.000000	45.000000	0.997795	0.002010	0.002010
1.200000	1.300000	45.000000	50.000000	0.996686	0.002778	0.002778
1.200000	1.300000	50.000000	60.000000	1.001297	0.003756	0.003756
1.200000	1.300000	60.000000	70.000000	0.991212	0.008237	0.008237
1.200000	1.300000	70.000000	100.000000	0.999818	0.008037	0.008037
1.200000	1.300000	100.000000	500.000000	0.997126	0.005363	0.005363
1.300000	1.400000	10.000000	19.000000	0.000000	3.074144	3.074144
1.300000	1.400000	19.000000	23.000000	5.033342	3.362829	3.362829
1.300000	1.400000	23.000000	25.000000	2.170953	0.195485	0.195485
1.300000	1.400000	25.000000	27.000000	1.127998	0.023052	0.023052
1.300000	1.400000	27.000000	30.000000	1.004824	0.010589	0.010589
1.300000	1.400000	30.000000	35.000000	1.003049	0.005772	0.005772
1.300000	1.400000	35.000000	40.000000	0.998827	0.004195	0.004195
1.300000	1.400000	40.000000	45.000000	0.995719	0.001821	0.001821
1.300000	1.400000	45.000000	50.000000	0.997165	0.001925	0.001925
1.300000	1.400000	50.000000	60.000000	0.994562	0.003127	0.003127
1.300000	1.400000	60.000000	70.000000	0.997901	0.004980	0.004980
1.300000	1.400000	70.000000	100.000000	0.996783	0.007815	0.007815
1.300000	1.400000	100.000000	500.000000	0.996727	0.007096	0.007096
1.400000	1.500000	10.000000	19.000000	0.000000	0.000000	0.000000
1.400000	1.500000	19.000000	23.000000	5.423186	2.860362	2.860362
1.400000	1.500000	23.000000	25.000000	1.958410	0.210310	0.210310
1.400000	1.500000	25.000000	27.000000	1.160170	0.040200	0.040200
1.400000	1.500000	27.000000	30.000000	1.002752	0.010153	0.010153
1.400000	1.500000	30.000000	35.000000	1.001263	0.012403	0.012403
1.400000	1.500000	35.000000	40.000000	0.988211	0.005064	0.005064
1.400000	1.500000	40.000000	45.000000	0.995960	0.002982	0.002982
1.400000	1.500000	45.000000	50.000000	0.990175	0.007352	0.007352
1.400000	1.500000	50.000000	60.000000	1.004167	0.003596	0.003596
1.400000	1.500000	60.000000	70.000000	0.994929	0.006764	0.006764
1.400000	1.500000	70.000000	100.000000	0.983387	0.009011	0.009011
1.400000	1.500000	100.000000	500.000000	0.939280	0.016545	0.016545
1.500000	1.600000	10.000000	19.000000	0.000000	1.300483	1.300483
1.500000	1.600000	19.000000	23.000000	0.638554	0.219804	0.219804
1.500000	1.600000	23.000000	25.000000	0.950143	0.074285	0.074285
1.500000	1.600000	25.000000	27.000000	0.940591	0.043844	0.043844
1.500000	1.600000	27.000000	30.000000	0.958570	0.026583	0.026583
1.500000	1.600000	30.000000	35.000000	0.986505	0.005979	0.005979
1.500000	1.600000	35.000000	40.000000	0.997586	0.010048	0.010048
1.500000	1.600000	40.000000	45.000000	1.000751	0.004114	0.004114
1.500000	1.600000	45.000000	50.000000	0.996102	0.003928	0.003928
1.500000	1.600000	50.000000	60.000000	0.996359	0.004144	0.004144
1.500000	1.600000	60.000000	70.000000	0.997002	0.007796	0.007796
1.500000	1.600000	70.000000	100.000000	0.994931	0.010830	0.010830
1.500000	1.600000	100.000000	500.000000	0.987333	0.012377	0.012377
1.600000	1.700000	10.000000	19.000000	1.006048	1.351448	1.351448
1.600000	1.700000	19.000000	23.000000	0.722237	0.361505	0.361505
1.600000	1.700000	23.000000	25.000000	0.989349	0.050976	0.050976
1.600000	1.700000	25.000000	27.000000	0.973463	0.015212	0.015212
1.600000	1.700000	27.000000	30.000000	0.992823	0.010287	0.010287
1.600000	1.700000	30.000000	35.000000	0.997427	0.005186	0.005186
1.600000	1.700000	35.000000	40.000000	1.005025	0.002247	0.002247
1.600000	1.700000	40.000000	45.000000	1.001348	0.001146	0.001146
1.600000	1.700000	45.000000	50.000000	0.999791	0.001450	0.001450
1.600000	1.700000	50.000000	60.000000	1.000742	0.001770	0.001770
1.600000	1.700000	60.000000	70.000000	0.999889	0.003264	0.003264
1.600000	1.700000	70.000000	100.000000	1.002559	0.002673	0.002673
1.600000	1.700000	100.000000	500.000000	0.999917	0.003455	0.003455
1.700000	1.800000	10.000000	19.000000	0.000000	0.878728	0.878728
1.700000	1.800000	19.000000	23.000000	1.031112	0.218582	0.218582
1.700000	1.800000	23.000000	25.000000	1.257508	0.114003	0.114003
1.700000	1.800000	25.000000	27.000000	1.031389	0.017974	0.017974
1.700000	1.800000	27.000000	30.000000	0.990433	0.011029	0.011029
1.700000	1.800000	30.000000	35.000000	1.003329	0.005488	0.005488
1.700000	1.800000	35.000000	40.000000	1.006920	0.004344	0.004344
1.700000	1.800000	40.000000	45.000000	1.002552	0.001337	0.001337
1.700000	1.800000	45.000000	50.000000	1.002236	0.001378	0.001378
1.700000	1.800000	50.000000	60.000000	1.001281	0.001689	0.001689
1.700000	1.800000	60.000000	70.000000	0.999528	0.003134	0.003134
1.700000	1.800000	70.000000	100.000000	0.999307	0.004634	0.004634
1.700000	1.800000	100.000000	500.000000	0.998893	0.004650	0.004650
1.800000	1.900000	10.000000	19.000000	0.000000	0.442509	0.442509
1.800000	1.900000	19.000000	23.000000	0.497262	0.074468	0.074468
1.800000	1.900000	23.000000	25.000000	0.956354	0.049170	0.049170
1.800000	1.900000	25.000000	27.000000	0.995402	0.018672	0.018672
1.800000	1.900000	27.000000	30.000000	0.981555	0.008638	0.008638
1.800000	1.900000	30.000000	35.000000	0.993845	0.004291	0.004291
1.800000	1.900000	35.000000	40.000000	0.994121	0.003904	0.003904
1.800000	1.900000	40.000000	45.000000	0.992926	0.002317	0.002317
1.800000	1.900000	45.000000	50.000000	0.993872	0.002781	0.002781
1.800000	1.900000	50.000000	60.000000	0.993549	0.003157	0.003157
1.800000	1.900000	60.000000	70.000000	0.988325	0.004385	0.004385
1.800000	1.900000	70.000000	100.000000	0.990175	0.006333	0.006333
1.800000	1.900000	100.000000	500.000000	0.997316	0.007466	0.007466
1.900000	2.000000	10.000000	19.000000	0.000000	0.000000	0.000000
1.900000	2.000000	19.000000	23.000000	0.249480	0.050040	0.050040
1.900000	2.000000	23.000000	25.000000	0.851339	0.052552	0.052552
1.900000	2.000000	25.000000	27.000000	1.007420	0.017486	0.017486
1.900000	2.000000	27.000000	30.000000	0.988551	0.008490	0.008490
1.900000	2.000000	30.000000	35.000000	0.996461	0.002292	0.002292
1.900000	2.000000	35.000000	40.000000	0.997019	0.003424	0.003424
1.900000	2.000000	40.000000	45.000000	0.999286	0.002176	0.002176
1.900000	2.000000	45.000000	50.000000	0.997527	0.001858	0.001858
1.900000	2.000000	50.000000	60.000000	0.996531	0.002464	0.002464
1.900000	2.000000	60.000000	70.000000	1.001673	0.005780	0.005780
1.900000	2.000000	70.000000	100.000000	1.001612	0.004638	0.004638
1.900000	2.000000	100.000000	500.000000	1.004436	0.002979	0.002979
2.000000	2.100000	10.000000	19.000000	0.000000	0.000000	0.000000
2.000000	2.100000	19.000000	23.000000	0.110900	0.023337	0.023337
2.000000	2.100000	23.000000	25.000000	0.648120	0.035940	0.035940
2.000000	2.100000	25.000000	27.000000	0.952215	0.017702	0.017702
2.000000	2.100000	27.000000	30.000000	1.001253	0.005038	0.005038
2.000000	2.100000	30.000000	35.000000	1.003536	0.002901	0.002901
2.000000	2.100000	35.000000	40.000000	1.004075	0.001890	0.001890
2.000000	2.100000	40.000000	45.000000	1.003875	0.001968	0.001968
2.000000	2.100000	45.000000	50.000000	1.003560	0.002089	0.002089
2.000000	2.100000	50.000000	60.000000	1.001332	0.002291	0.002291
2.000000	2.100000	60.000000	70.000000	1.000768	0.003979	0.003979
2.000000	2.100000	70.000000	100.000000	1.001567	0.002263	0.002263
2.000000	2.100000	100.000000	500.000000	0.996885	0.005888	0.005888
2.100000	2.200000	10.000000	19.000000	0.000000	0.000000	0.000000
2.100000	2.200000	19.000000	23.000000	0.073364	0.014265	0.014265
2.100000	2.200000	23.000000	25.000000	0.474138	0.020816	0.020816
2.100000	2.200000	25.000000	27.000000	0.888445	0.024464	0.024464
2.100000	2.200000	27.000000	30.000000	0.962550	0.010925	0.010925
2.100000	2.200000	30.000000	35.000000	0.986883	0.007105	0.007105
2.100000	2.200000	35.000000	40.000000	0.995842	0.004588	0.004588
2.100000	2.200000	40.000000	45.000000	0.998438	0.002679	0.002679
2.100000	2.200000	45.000000	50.000000	1.000541	0.003582	0.003582
2.100000	2.200000	50.000000	60.000000	0.997407	0.003804	0.003804
2.100000	2.200000	60.000000	70.000000	0.991319	0.006695	0.006695
2.100000	2.200000	70.000000	100.000000	0.987739	0.006682	0.006682
2.100000	2.200000	100.000000	500.000000	1.000061	0.005771	0.005771
2.200000	2.300000	10.000000	19.000000	0.000000	0.000000	0.000000
2.200000	2.300000	19.000000	23.000000	0.061957	0.015401	0.015401
2.200000	2.300000	23.000000	25.000000	0.373043	0.028360	0.028360
2.200000	2.300000	25.000000	27.000000	0.808812	0.018639	0.018639
2.200000	2.300000	27.000000	30.000000	0.938999	0.012581	0.012581
2.200000	2.300000	30.000000	35.000000	0.970418	0.004145	0.004145
2.200000	2.300000	35.000000	40.000000	0.986420	0.005191	0.005191
2.200000	2.300000	40.000000	45.000000	0.993669	0.004212	0.004212
2.200000	2.300000	45.000000	50.000000	0.988004	0.005096	0.005096
2.200000	2.300000	50.000000	60.000000	0.990283	0.006675	0.006675
2.200000	2.300000	60.000000	70.000000	0.990841	0.009550	0.009550
2.200000	2.300000	70.000000	100.000000	0.979248	0.011190	0.011190
2.200000	2.300000	100.000000	500.000000	0.992132	0.010570	0.010570
2.300000	2.400000	10.000000	19.000000	0.251829	0.387560	0.387560
2.300000	2.400000	19.000000	23.000000	0.045444	0.013023	0.013023
2.300000	2.400000	23.000000	25.000000	0.312717	0.030690	0.030690
2.300000	2.400000	25.000000	27.000000	0.698025	0.056535	0.056535
2.300000	2.400000	27.000000	30.000000	0.896209	0.025822	0.025822
2.300000	2.400000	30.000000	35.000000	0.957757	0.009672	0.009672
2.300000	2.400000	35.000000	40.000000	0.983305	0.007647	0.007647
2.300000	2.400000	40.000000	45.000000	0.993643	0.004620	0.004620
2.300000	2.400000	45.000000	50.000000	0.995922	0.006184	0.006184
2.300000	2.400000	50.000000	60.000000	0.989207	0.008981	0.008981
2.300000	2.400000	60.000000	70.000000	0.982321	0.007366	0.007366
2.300000	2.400000	70.000000	100.000000	0.979135	0.010058	0.010058
2.300000	2.400000	100.000000	500.000000	0.985188	0.013141	0.013141
2.400000	2.500000	10.000000	19.000000	0.665928	1.196056	1.196056
2.400000	2.500000	19.000000	23.000000	0.035130	0.011507	0.011507
2.400000	2.500000	23.000000	25.000000	0.274063	0.026348	0.026348
2.400000	2.500000	25.000000	27.000000	0.605664	0.033518	0.033518
2.400000	2.500000	27.000000	30.000000	0.850333	0.022045	0.022045
2.400000	2.500000	30.000000	35.000000	0.885190	0.010181	0.010181
2.400000	2.500000	35.000000	40.000000	0.898190	0.008021	0.008021
2.400000	2.500000	40.000000	45.000000	0.885941	0.009055	0.009055
2.400000	2.500000	45.000000	50.000000	0.892193	0.011005	0.011005
2.400000	2.500000	50.000000	60.000000	0.930426	0.021584	0.021584
2.400000	2.500000	60.000000	70.000000	0.981265	0.013315	0.013315
2.400000	2.500000	70.000000	100.000000	0.977100	0.020645	0.020645
2.400000	2.500000	100.000000	500.000000	0.966198	0.025228	0.025228
